Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
45.82615233,0.008312268183,-0.9247691631,0.05264551565,2024-06-04 15:24:46.826152
45.86645283,-0.01369335223,-0.866861403,0.004421594087,2024-06-04 15:24:46.866453
45.90675383,0.07347247005,0.0799760446,0.03755606711,2024-06-04 15:24:46.906754
45.94705483,0.09942030162,-0.1986793876,-0.02110141516,2024-06-04 15:24:46.947055
45.98735583,0.2443135828,-0.07533241063,-0.04959244654,2024-06-04 15:24:46.987356
46.02765683,0.02608597279,0.08250705898,0.0394503586,2024-06-04 15:24:47.027657
46.06795783,0.02453894354,-0.1499280334,0.04432367533,2024-06-04 15:24:47.067958
46.10825883,0.02357471734,-0.02860766649,0.0232849922,2024-06-04 15:24:47.108259
46.14855983,0.0190814659,0.09175658226,-0.01064207591,2024-06-04 15:24:47.148560
46.18886083,0.07759794593,0.1543319374,-0.04795452952,2024-06-04 15:24:47.188861
46.22916183,0.07811787724,0.1451841891,-0.06670114398,2024-06-04 15:24:47.229162
46.26946283,0.03656588122,0.1707562953,-0.05417864397,2024-06-04 15:24:47.269463
46.30976383,0.009611022659,0.1742129475,-0.03653231263,2024-06-04 15:24:47.309764
46.35006483,-0.04171362519,0.2190646976,-0.02207165398,2024-06-04 15:24:47.350065
46.39036583,-0.04238346964,0.1945192814,-0.00765698636,2024-06-04 15:24:47.390366
46.43066683,-0.09727677703,0.1892845929,0.007198132575,2024-06-04 15:24:47.430667
46.47096783,-0.0934144035,0.1878500134,-0.003305696649,2024-06-04 15:24:47.470968
46.51126883,-0.0584541522,0.2674743533,-0.02359762415,2024-06-04 15:24:47.511269
46.55156983,-0.05166735128,0.3125486374,-0.03161799908,2024-06-04 15:24:47.551570
46.59187083,0.006593696307,0.29500705,-0.052161064,2024-06-04 15:24:47.591871
46.63217183,0.003870579181,0.3569515944,-0.01644382067,2024-06-04 15:24:47.632172
46.67247283,0.04126256332,0.3797358274,0.004436455201,2024-06-04 15:24:47.672473
46.71277383,0.1759866476,0.2890142798,-0.03400758654,2024-06-04 15:24:47.712774
46.75307483,0.3756586909,0.08019609749,-0.02974260226,2024-06-04 15:24:47.753075
46.79337583,0.4079498649,0.2279189229,-0.01235598233,2024-06-04 15:24:47.793376
46.83367683,0.4902041852,0.1941698343,-0.02938413247,2024-06-04 15:24:47.833677
46.87397754,0.3797156215,0.4307793081,-0.05093659833,2024-06-04 15:24:47.873978
46.91427854,0.300560087,0.6089625359,-0.09496126324,2024-06-04 15:24:47.914279
46.95457954,-0.3120726347,0.8789311647,0.03132148087,2024-06-04 15:24:47.954580
46.99488054,-0.5850500464,0.639611721,0.1695364267,2024-06-04 15:24:47.994881
47.03518154,-0.3603181243,0.6027194858,0.009242614731,2024-06-04 15:24:48.035182
47.07548254,-0.3925073743,0.6944320798,-0.03888931498,2024-06-04 15:24:48.075483
47.11578354,-0.6322404742,0.8444327116,0.02763706073,2024-06-04 15:24:48.115784
47.15608454,-0.6217763424,0.7950131297,-0.07242839038,2024-06-04 15:24:48.156085
47.19638554,-0.2987783253,0.4224251807,-0.1467350423,2024-06-04 15:24:48.196386
47.23668654,-0.1652576774,0.3030679822,0.04808133468,2024-06-04 15:24:48.236687
47.27698754,-0.06612213701,0.2050101012,0.2766406834,2024-06-04 15:24:48.276988
47.31728854,0.1550332755,0.2410880625,0.02126085572,2024-06-04 15:24:48.317289
47.35758954,-0.6086630225,0.7323358655,0.04478722811,2024-06-04 15:24:48.357590
47.39789054,-0.6119086146,0.4132545888,0.0047960761,2024-06-04 15:24:48.397891
47.43819154,-0.3524290919,-0.271145314,0.01908153854,2024-06-04 15:24:48.438192
47.47849254,-0.5439293385,0.04225065187,-0.2473925054,2024-06-04 15:24:48.478493
47.51879254,-0.7467045784,0.3632119,-0.2889987826,2024-06-04 15:24:48.518793
47.55909354,-0.5695562959,0.258741796,-0.1318176836,2024-06-04 15:24:48.559094
47.59939454,-0.2114650905,0.158445701,-0.1911912858,2024-06-04 15:24:48.599395
47.63969554,-0.2058525234,0.733132422,-0.3051929772,2024-06-04 15:24:48.639696
47.67999654,-0.3164181709,1.414878249,-0.3524313271,2024-06-04 15:24:48.679997
47.72029754,-0.239751026,1.434428453,-0.3598841429,2024-06-04 15:24:48.720298
47.76059854,-0.09629718214,1.64544642,-0.2769545913,2024-06-04 15:24:48.760599
47.80089954,0.5432308316,2.433160782,0.05913265422,2024-06-04 15:24:48.800900
47.84120054,2.876695633,1.449050903,-0.2100207061,2024-06-04 15:24:48.841201
47.88150121,1.976866126,2.49906683,-0.3983964026,2024-06-04 15:24:48.881501
47.92180221,1.477891684,1.21797502,-0.4104727805,2024-06-04 15:24:48.921802
47.96210321,0.8776512742,0.1173692644,-0.8023361564,2024-06-04 15:24:48.962103
48.00240421,-1.266211152,0.8281913996,0.3427885175,2024-06-04 15:24:49.002404
48.04270421,-2.263875008,0.9207561612,0.7141174674,2024-06-04 15:24:49.042704
48.08300521,0.7292770147,-2.237420797,-0.1277519315,2024-06-04 15:24:49.083005
48.12330621,1.493451595,0.1189085469,-0.6118932366,2024-06-04 15:24:49.123306
48.16360721,-1.0222224,0.747317791,0.2157005221,2024-06-04 15:24:49.163607
48.20390821,1.639657497,-1.55141139,-0.195484668,2024-06-04 15:24:49.203908
48.24420921,-0.5552960038,-0.5176793337,0.3775483668,2024-06-04 15:24:49.244209
48.28451021,0.2895182371,-0.6605319977,0.3932057917,2024-06-04 15:24:49.284510
48.32481121,-0.09064727277,-0.5467293262,0.1455940902,2024-06-04 15:24:49.324811
48.36511221,-0.3213007748,0.02246082947,-0.2515364885,2024-06-04 15:24:49.365112
48.40541321,-0.06670797616,-0.3217600584,0.02375849523,2024-06-04 15:24:49.405413
48.44571321,-0.04930449277,-0.3715606332,0.06980001926,2024-06-04 15:24:49.445713
48.48601421,-0.09070216119,-0.1193964779,0.03677498549,2024-06-04 15:24:49.486014
48.52631521,-0.1458582878,0.1297585219,-0.01969785988,2024-06-04 15:24:49.526315
48.56661621,-0.1425818652,-0.05389497429,-0.05310750008,2024-06-04 15:24:49.566616
48.60691721,-0.1280393898,0.002515153028,-0.05113768205,2024-06-04 15:24:49.606917
48.64721821,-0.1312973052,0.01963096485,-0.03495286778,2024-06-04 15:24:49.647218
48.68751921,-0.1685414761,0.008536575362,-0.02662186883,2024-06-04 15:24:49.687519
48.72782021,-0.08058751374,-0.00444724597,0.03469578549,2024-06-04 15:24:49.727820
48.76812121,0.01734953001,-0.1071676388,-0.01547288522,2024-06-04 15:24:49.768121
48.80842221,-0.1034701988,-0.02934007905,0.003831611248,2024-06-04 15:24:49.808422
48.84872221,-0.02617267706,-0.03432865441,0.02791406028,2024-06-04 15:24:49.848722
48.88902304,-0.004060545005,0.0608869493,0.00331900944,2024-06-04 15:24:49.889023
48.92932404,0.04091623798,0.1127097458,0.01192195248,2024-06-04 15:24:49.929324
48.96962504,0.1118512005,-0.03585250676,-0.02042931132,2024-06-04 15:24:49.969625
49.00992604,0.001800335362,0.05834079906,-0.005401560105,2024-06-04 15:24:50.009926
49.05022704,0.06963090599,0.001603675075,0.009304847568,2024-06-04 15:24:50.050227
49.09052804,-0.117354013,0.003746797331,-0.03391202912,2024-06-04 15:24:50.090528
49.13082904,0.005503058434,0.01901405305,-0.01059449092,2024-06-04 15:24:50.130829
49.17112904,-0.007172624581,0.03934081271,-0.01469045691,2024-06-04 15:24:50.171129
49.21143004,-0.07982309908,0.009323588572,-0.03395422548,2024-06-04 15:24:50.211430
49.25173104,0.09640184045,-0.00954269059,-0.006304463837,2024-06-04 15:24:50.251731
49.29203204,-0.02507106587,0.08178056777,-0.03384261578,2024-06-04 15:24:50.292032
49.33233304,0.01930003054,0.1010630578,0.02428970672,2024-06-04 15:24:50.332333
49.37263404,-0.001230918104,0.05312584341,0.02514155768,2024-06-04 15:24:50.372634
49.41293504,-0.01640271768,0.04288225248,-0.03108744137,2024-06-04 15:24:50.412935
49.45323604,0.06171975285,0.06571507454,0.02563768625,2024-06-04 15:24:50.453236
49.49353604,0.02375219949,0.0958327949,-0.05126579478,2024-06-04 15:24:50.493536
49.53383704,0.1904050261,-0.006814814173,0.1634648591,2024-06-04 15:24:50.533837
49.57413804,0.8182848692,0.9954384565,0.3453637362,2024-06-04 15:24:50.574138
49.61443904,-0.3606210053,1.863604546,0.181051001,2024-06-04 15:24:50.614439
49.65474004,1.030409575,1.168025136,0.06301999837,2024-06-04 15:24:50.654740
49.69504104,0.4144601226,4.625837326,-2.188248158,2024-06-04 15:24:50.695041
49.73534204,3.591402054,0.7711299658,-2.011591434,2024-06-04 15:24:50.735342
49.77564204,1.906973958,-2.203695774,-1.242524743,2024-06-04 15:24:50.775642
49.81594304,2.222527504,-0.7388270497,0.03437227756,2024-06-04 15:24:50.815943
49.85624404,-0.8293278813,-1.224117398,-0.1673648804,2024-06-04 15:24:50.856244
49.89654567,-1.15895772,0.2792981565,-0.9311605692,2024-06-04 15:24:50.896546
49.93684667,-1.710234642,0.1947530359,-2.129000425,2024-06-04 15:24:50.936847
49.97714767,-3.028636694,0.3053734004,-2.598228216,2024-06-04 15:24:50.977148
50.01744767,-2.666807413,2.529723167,-1.534280181,2024-06-04 15:24:51.017448
50.05774867,-4.026612282,3.878522158,1.043094993,2024-06-04 15:24:51.057749
50.09804967,-1.70159924,1.604351282,-0.09480662644,2024-06-04 15:24:51.098050
50.13835067,-4.000565529,1.560349226,0.8924140334,2024-06-04 15:24:51.138351
50.17865167,-3.14354372,-1.695282578,0.5989503264,2024-06-04 15:24:51.178652
50.21895267,-3.930498838,-2.176921129,0.7486433983,2024-06-04 15:24:51.218953
50.25925267,-1.411501884,-4.019707203,0.2595039904,2024-06-04 15:24:51.259253
50.29955367,1.538521171,1.248681307,-0.02937233821,2024-06-04 15:24:51.299554
50.33985467,1.972191453,3.015724421,-0.3364479244,2024-06-04 15:24:51.339855
50.38015567,0.1918761432,3.951140404,1.778947711,2024-06-04 15:24:51.380156
50.42045667,4.856494427,3.792719126,2.028250456,2024-06-04 15:24:51.420457
50.46075767,8.858308792,-2.094158173,1.057597637,2024-06-04 15:24:51.460758
50.50105867,3.909461737,-4.437108994,1.531789184,2024-06-04 15:24:51.501059
50.54135867,-0.003125393298,-3.976286411,-0.03176384792,2024-06-04 15:24:51.541359
50.58165967,-3.066588879,-2.762578011,0.7049969435,2024-06-04 15:24:51.581660
50.62196067,1.706268191,-2.520400524,-0.09374028444,2024-06-04 15:24:51.621961
50.66226167,0.6760271788,0.661529839,0.04432683066,2024-06-04 15:24:51.662262
50.70256267,4.057849407,2.917459011,2.604464293,2024-06-04 15:24:51.702563
50.74286267,4.350041389,-3.654511452,-1.00598526,2024-06-04 15:24:51.742863
50.78316367,0.4119797051,-0.7017320395,0.3590293527,2024-06-04 15:24:51.783164
50.82346467,-0.6439675689,-0.09827834368,0.4074104428,2024-06-04 15:24:51.823465
50.86376542,-1.362597227,-0.01978016272,0.8101806641,2024-06-04 15:24:51.863765
50.90406642,-1.71336329,-0.3332698941,0.8038864136,2024-06-04 15:24:51.904066
50.94436642,-1.389142752,-1.022564888,0.8036717772,2024-06-04 15:24:51.944366
50.98466742,-2.158821344,-0.6728743315,0.6244056225,2024-06-04 15:24:51.984667
51.02496842,-2.225971222,-1.240240097,1.039283752,2024-06-04 15:24:52.024968
51.06526942,-2.456545591,-1.299570322,1.042633176,2024-06-04 15:24:52.065269
51.10557042,-1.706723571,-1.832456112,0.798961401,2024-06-04 15:24:52.105570
51.14587042,-0.8373789787,-2.420644283,0.9387316108,2024-06-04 15:24:52.145870
51.18617142,-2.545564651,-1.294626236,0.8478839397,2024-06-04 15:24:52.186171
51.22647242,-0.9178291559,-0.9982578754,-0.2630758882,2024-06-04 15:24:52.226472
51.26677342,1.186306715,-1.642244339,-0.1472536325,2024-06-04 15:24:52.266773
51.30707442,-1.070475936,1.154945135,1.084439993,2024-06-04 15:24:52.307074
51.34737442,-1.196810126,2.529118538,0.4093875587,2024-06-04 15:24:52.347374
51.38767542,0.406032443,-0.7015436292,-0.6200234294,2024-06-04 15:24:52.387675
51.42797642,-0.8415870667,3.949990273,0.6595264673,2024-06-04 15:24:52.427976
51.46827742,4.582766056,1.544311285,0.3530400097,2024-06-04 15:24:52.468277
51.50857842,4.30014801,-0.5066838264,-0.9820156693,2024-06-04 15:24:52.508578
51.54887842,3.087835073,1.183587551,0.4076190889,2024-06-04 15:24:52.548878
51.58917942,1.315285087,-0.1694226414,1.564599872,2024-06-04 15:24:52.589179
51.62948042,2.457199574,-2.430774212,0.1017222777,2024-06-04 15:24:52.629480
51.66978142,0.09804300219,-2.337939501,0.5363631845,2024-06-04 15:24:52.669781
51.71008242,-0.5594071746,-3.038268805,0.817535162,2024-06-04 15:24:52.710082
51.75038242,-1.889443636,-3.398200274,1.089853287,2024-06-04 15:24:52.750382
51.79068342,-2.657427549,-4.763548851,0.700776875,2024-06-04 15:24:52.790683
51.83098442,1.384427428,-2.330310345,0.02498003282,2024-06-04 15:24:52.830984
51.87128517,1.196369171,-1.670688748,0.2698560357,2024-06-04 15:24:52.871285
51.91158517,-0.3975962698,0.8185648918,-0.03415433317,2024-06-04 15:24:52.911585
51.95188617,-0.9852869511,-0.6181184649,0.7599680424,2024-06-04 15:24:52.951886
51.99218717,1.655128837,-2.093590736,0.03420633078,2024-06-04 15:24:52.992187
52.03248817,-0.4626280367,-0.7132359147,0.2718338072,2024-06-04 15:24:53.032488
52.07278917,-0.694876492,-0.7781963348,0.1152487025,2024-06-04 15:24:53.072789
52.11308917,-0.3016068041,-0.9331186414,-0.01113262679,2024-06-04 15:24:53.113089
52.15339017,-0.2408847362,-0.9497017264,0.1340298504,2024-06-04 15:24:53.153390
52.19369117,-0.2246489674,-0.7959006429,0.02874740027,2024-06-04 15:24:53.193691
52.23399217,-0.2113796026,-0.9253636599,-0.0128701143,2024-06-04 15:24:53.233992
52.27429217,0.1256263554,-0.9535742998,0.1016685218,2024-06-04 15:24:53.274292
52.31459317,1.039619327,-1.3499403,0.1741280109,2024-06-04 15:24:53.314593
52.35489417,2.196317673,-0.5000265241,0.2334114611,2024-06-04 15:24:53.354894
52.39519517,3.472000837,1.294872165,0.08063746244,2024-06-04 15:24:53.395195
52.43549617,1.030618548,1.581821442,0.2016634941,2024-06-04 15:24:53.435496
52.47579617,2.133399725,1.784294128,0.2148317844,2024-06-04 15:24:53.475796
52.51609717,2.068655729,0.0006940397434,0.3402529359,2024-06-04 15:24:53.516097
52.55639817,1.425128698,0.3138848841,0.5297985077,2024-06-04 15:24:53.556398
52.59669917,1.5508641,-0.6726397276,0.8421307802,2024-06-04 15:24:53.596699
52.63699917,1.000844479,-1.234589696,0.800209403,2024-06-04 15:24:53.636999
52.67730017,-0.5836466551,-1.528892875,0.5652245283,2024-06-04 15:24:53.677300
52.71760117,-1.399906874,-2.488843203,-0.2111151963,2024-06-04 15:24:53.717601
52.75790217,1.880491138,-0.5396136045,-0.2142254263,2024-06-04 15:24:53.757902
