Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
12.95763504,5.639372864,-18.44389572,-9.203760681,2024-06-04 15:48:44.957635
12.99737404,8.401279449,-8.769214325,9.842033386,2024-06-04 15:48:44.997374
13.03711404,1.693877563,-5.695057068,-7.697143707,2024-06-04 15:48:45.037114
13.07685304,0.9605525208,-4.500690765,-4.460125122,2024-06-04 15:48:45.076853
13.11659204,1.877246246,1.62292511,-5.149441681,2024-06-04 15:48:45.116592
13.15633204,3.289409637,1.94116333,-2.500400391,2024-06-04 15:48:45.156332
13.19607104,4.222120056,-0.429307251,8.296497345,2024-06-04 15:48:45.196071
13.23581104,-3.177592163,-46.14469162,4.451443176,2024-06-04 15:48:45.235811
13.27555004,6.980583801,-0.2381547546,2.656974792,2024-06-04 15:48:45.275550
13.31528904,1.455872498,-5.105283508,3.091521149,2024-06-04 15:48:45.315289
13.35502904,3.022514648,-10.28361511,-7.88754776,2024-06-04 15:48:45.355029
13.39476804,5.189857635,-2.551593933,-4.794529724,2024-06-04 15:48:45.394768
13.43450804,6.999893646,-11.84037781,-4.48257843,2024-06-04 15:48:45.434508
13.47424704,3.932173004,-18.06024353,-6.110592957,2024-06-04 15:48:45.474247
13.51398604,-1.018332367,-8.803792419,-3.8472995,2024-06-04 15:48:45.513986
13.55372604,-3.36395462,-7.856113129,5.407654724,2024-06-04 15:48:45.553726
13.59346504,-1.783690796,-4.976102142,0.2966830444,2024-06-04 15:48:45.593465
13.63320479,-0.4797523499,-7.950267334,-0.8577163696,2024-06-04 15:48:45.633205
13.67294379,0.04370910645,-12.8516748,-0.1936972046,2024-06-04 15:48:45.672944
13.71268279,3.272794189,-13.66972366,15.91041412,2024-06-04 15:48:45.712683
13.75242279,-2.637664948,-14.88280106,1.261277161,2024-06-04 15:48:45.752423
13.79216179,-3.4120047,-13.58634705,10.58284286,2024-06-04 15:48:45.792162
13.83190079,-1.055754547,-15.34713547,-4.610562286,2024-06-04 15:48:45.831901
13.87164079,2.807411957,-17.7089241,-2.886746979,2024-06-04 15:48:45.871641
13.91137979,5.495072937,-15.83033066,-2.875520325,2024-06-04 15:48:45.911380
13.95111979,6.990313568,-12.07149719,1.268761597,2024-06-04 15:48:45.951120
13.99085879,0.8652008057,-6.032455444,-1.512754211,2024-06-04 15:48:45.990859
14.03059779,1.709145813,-4.455185394,-5.461842041,2024-06-04 15:48:46.030598
14.07033779,2.364183655,0.9481283569,-3.916306,2024-06-04 15:48:46.070338
14.11007679,3.333867188,2.338586884,-2.63976059,2024-06-04 15:48:46.110077
14.14981579,4.41821228,0.5035528564,2.299817505,2024-06-04 15:48:46.149816
14.18955579,4.916376343,-45.8755513,35.81856491,2024-06-04 15:48:46.189556
14.22929479,0.1820214844,-9.163494415,2.655477905,2024-06-04 15:48:46.229295
14.26903479,-0.5019062805,7.973169708,-7.859406281,2024-06-04 15:48:46.269035
14.30877379,7.57050705,-10.70932983,-18.08928314,2024-06-04 15:48:46.308774
14.34851279,2.659070435,-10.79719711,0.8997789001,2024-06-04 15:48:46.348513
14.38825279,7.540868683,-15.77329926,-2.536924438,2024-06-04 15:48:46.388253
14.42799179,3.786675568,-12.29393463,-3.736829224,2024-06-04 15:48:46.427992
14.46773079,-0.4267625427,-8.961414642,-2.884501648,2024-06-04 15:48:46.467731
14.50747079,-2.062111816,-6.590045929,-2.198178864,2024-06-04 15:48:46.507471
14.54720979,-2.261347504,-6.694977722,2.766397247,2024-06-04 15:48:46.547210
14.58694879,-3.732188873,-12.27163101,1.654060364,2024-06-04 15:48:46.586949
14.62668904,-0.2007325745,-11.6586557,4.212989044,2024-06-04 15:48:46.626689
14.66642804,-1.433718567,-14.60078751,7.037166138,2024-06-04 15:48:46.666428
14.70616704,-6.004014587,-14.30290695,5.128634949,2024-06-04 15:48:46.706167
14.74590704,-1.104403381,-14.15381699,8.059240723,2024-06-04 15:48:46.745907
14.78564604,-0.7241940308,-16.92575272,-4.375700684,2024-06-04 15:48:46.785646
14.82538504,5.075046387,-19.73121872,-3.761378174,2024-06-04 15:48:46.825385
14.86512504,8.295150146,-15.27079422,8.369395752,2024-06-04 15:48:46.865125
14.90486404,4.740492096,-5.308411102,-4.701573029,2024-06-04 15:48:46.904864
14.94460304,2.062411194,-3.088527374,-5.113366699,2024-06-04 15:48:46.944603
14.98434304,1.332828369,-0.2727328491,-3.715723114,2024-06-04 15:48:46.984343
15.02408204,2.286046143,3.308420105,-5.588478699,2024-06-04 15:48:47.024082
15.06382104,0.9113049316,0.7390132141,-3.366649017,2024-06-04 15:48:47.063821
15.10356104,8.564739532,-29.215047,84.19002594,2024-06-04 15:48:47.103561
15.14330004,-0.3505709839,-16.83519104,4.935985565,2024-06-04 15:48:47.143300
15.18303904,6.478976898,5.424270172,-9.956395569,2024-06-04 15:48:47.183039
15.22277904,5.650898895,-20.69955505,23.39769424,2024-06-04 15:48:47.222779
15.26251804,2.42914856,-6.323600006,-4.630171509,2024-06-04 15:48:47.262518
15.30225704,4.717140656,-12.39751923,-5.122348022,2024-06-04 15:48:47.302257
15.34199704,2.978356476,-15.74845093,-5.534291382,2024-06-04 15:48:47.341997
15.38173604,-2.267185364,-9.128467255,-0.08517288208,2024-06-04 15:48:47.381736
15.42147504,-2.964285736,-9.207951965,4.614454193,2024-06-04 15:48:47.421475
15.46121504,-0.8027806091,-5.946833496,0.1920506287,2024-06-04 15:48:47.461215
15.50095404,0.5459147644,-7.584877167,-1.779200134,2024-06-04 15:48:47.500954
15.54069304,0.9145980835,-12.00802917,2.321372681,2024-06-04 15:48:47.540693
15.58043304,1.978136444,-12.14259933,9.777068481,2024-06-04 15:48:47.580433
15.62017179,-3.850293274,-15.14819916,-2.33664093,2024-06-04 15:48:47.620172
15.65991079,-4.809348907,-13.925392,12.84254379,2024-06-04 15:48:47.659911
15.69964979,1.454525299,-13.40582245,3.592379608,2024-06-04 15:48:47.699650
15.73938979,0.3878434753,-16.62293243,-4.653073883,2024-06-04 15:48:47.739390
15.77912879,5.557343445,-18.55795853,-3.35811676,2024-06-04 15:48:47.779129
15.81886779,5.873186646,-16.91497513,12.6844725,2024-06-04 15:48:47.818868
15.85860779,3.473826141,-5.492977295,-4.034560089,2024-06-04 15:48:47.858608
15.89834679,0.3873944092,-4.150119781,-5.495971069,2024-06-04 15:48:47.898347
15.93808579,3.241808624,3.055745544,-6.050867157,2024-06-04 15:48:47.938086
15.97782479,2.179767151,1.858535156,-3.577710114,2024-06-04 15:48:47.977825
16.01756479,1.057999878,-0.2814147949,-3.584446106,2024-06-04 15:48:48.017565
16.05730379,9.533524933,-30.86042542,83.6929097,2024-06-04 15:48:48.057304
16.09704279,-0.3579057312,-16.32445312,4.559069366,2024-06-04 15:48:48.097043
16.13678279,8.999435577,6.39335495,-6.053411865,2024-06-04 15:48:48.136783
16.17652179,4.500690765,-16.98428101,12.66845581,2024-06-04 15:48:48.176522
16.21626079,1.047821045,-8.128696289,-3.658392334,2024-06-04 15:48:48.216261
16.25599979,5.941444702,-13.68963226,-2.966980133,2024-06-04 15:48:48.256000
16.29573979,2.596650238,-14.57144852,-4.394262085,2024-06-04 15:48:48.295740
16.33547879,-2.015259247,-8.671018524,-0.5514532471,2024-06-04 15:48:48.335479
16.37521779,-3.233426056,-9.681866455,1.407223663,2024-06-04 15:48:48.375218
16.41495779,-1.917512512,-6.332581329,0.408949585,2024-06-04 15:48:48.414958
16.45469679,-0.2486329651,-6.253246307,-0.1338217163,2024-06-04 15:48:48.454697
16.49443579,0.1706451416,-11.45597717,1.145268402,2024-06-04 15:48:48.494436
16.53417479,1.833387451,-14.93279709,12.73791138,2024-06-04 15:48:48.534175
16.57391479,-3.455115051,-12.74509644,-0.7472460938,2024-06-04 15:48:48.573915
16.61365433,-6.968159637,-15.34219574,8.801696777,2024-06-04 15:48:48.613654
16.65339333,-0.5104385376,-15.31914368,-0.7707472229,2024-06-04 15:48:48.653393
16.69313233,2.032623138,-17.91908707,-2.841391296,2024-06-04 15:48:48.693132
16.73287233,8.56623642,-18.73563904,-6.688690796,2024-06-04 15:48:48.732872
16.77261133,8.932375031,-11.95204559,10.35875885,2024-06-04 15:48:48.772611
16.81235033,2.488574982,-4.371808777,-5.574707336,2024-06-04 15:48:48.812350
16.85208933,-0.4755610657,-4.675976257,-4.24157959,2024-06-04 15:48:48.852089
16.89182933,3.452420654,4.487368469,-5.875881042,2024-06-04 15:48:48.891829
16.93156833,1.39240448,0.8330177307,-4.418361969,2024-06-04 15:48:48.931568
16.97130733,-0.1908531189,-0.5990542603,-3.401526489,2024-06-04 15:48:48.971307
17.01104633,0.4171824646,-55.01584396,34.86684402,2024-06-04 15:48:49.011046
17.05078633,1.641336823,-7.109765167,3.014730835,2024-06-04 15:48:49.050786
17.09052533,3.176843719,5.407205658,-12.87128403,2024-06-04 15:48:49.090525
17.13026433,6.913672943,-19.82282822,23.39949051,2024-06-04 15:48:49.130264
17.17000333,2.492616577,-12.7482399,-3.261866913,2024-06-04 15:48:49.170003
17.20974333,5.504952393,-12.27612167,-2.205812988,2024-06-04 15:48:49.209743
17.24948233,3.039728851,-11.44265488,-1.434167633,2024-06-04 15:48:49.249482
17.28922133,-1.054706726,-7.53772522,-3.482957153,2024-06-04 15:48:49.289221
17.32896033,-2.600242767,-8.959468689,0.0043409729,2024-06-04 15:48:49.328960
17.36870033,-1.12326416,-6.945706329,1.581461334,2024-06-04 15:48:49.368700
17.40843933,-0.6777905273,-9.058712311,2.733016663,2024-06-04 15:48:49.408439
17.44817833,0.2715353394,-12.44766495,4.355193329,2024-06-04 15:48:49.448178
17.48791733,0.9825567627,-13.27813797,7.488627319,2024-06-04 15:48:49.487917
17.52765733,-4.799768829,-13.88931702,-1.052910461,2024-06-04 15:48:49.527657
17.56739633,-3.129691772,-14.81708771,11.04223755,2024-06-04 15:48:49.567396
17.60713446,-0.1368154907,-17.25357101,-3.266207886,2024-06-04 15:48:49.607134
17.64687346,2.597698059,-16.81857559,-3.094814301,2024-06-04 15:48:49.646873
17.68661346,7.365583191,-19.65682343,-8.936716003,2024-06-04 15:48:49.686613
17.72635246,7.979007568,-10.64780777,8.384065247,2024-06-04 15:48:49.726352
17.76609146,2.940934296,-4.030368805,-5.536985779,2024-06-04 15:48:49.766091
17.80583046,0.1646575928,-3.807781677,-6.268514557,2024-06-04 15:48:49.805830
17.84557046,2.931354218,3.7875737,-4.98104187,2024-06-04 15:48:49.845570
17.88530946,0.5613327026,0.5785469055,-4.327500916,2024-06-04 15:48:49.885309
17.92504846,0.03427871704,-0.5824388123,-3.623664551,2024-06-04 15:48:49.925048
17.96478746,-3.549568634,-51.59710327,1.490749969,2024-06-04 15:48:49.964787
18.00452646,3.372337189,-5.534141693,1.700014801,2024-06-04 15:48:50.004526
18.04426646,7.065307617,1.879641266,-10.10907806,2024-06-04 15:48:50.044266
18.08400546,5.376968536,-11.809991,-11.31122818,2024-06-04 15:48:50.084005
18.12374446,3.460204468,-7.516170044,-3.958817596,2024-06-04 15:48:50.123744
18.16348346,3.431314545,-15.7846756,-2.915038147,2024-06-04 15:48:50.163483
18.20322346,2.181413727,-12.83969971,-2.813549194,2024-06-04 15:48:50.203223
18.24296246,-3.506907349,-11.66554138,1.796414337,2024-06-04 15:48:50.242962
18.28270146,-1.834884338,-7.546107788,2.207309875,2024-06-04 15:48:50.282701
18.32244046,-0.70907547,-6.263125763,-0.09175918579,2024-06-04 15:48:50.322440
18.36217946,0.4206253052,-8.463100891,-1.444945221,2024-06-04 15:48:50.362179
18.40191946,1.983525238,-12.15846634,6.800059204,2024-06-04 15:48:50.401919
18.44165846,1.818119202,-12.90241928,6.061345367,2024-06-04 15:48:50.441658
18.48139746,-3.738026733,-14.49480789,0.3848497009,2024-06-04 15:48:50.481397
18.52113646,-4.340523834,-13.51958588,13.84351227,2024-06-04 15:48:50.521136
18.56087546,-1.470392303,-15.78901657,-6.850204926,2024-06-04 15:48:50.560875
18.60061546,2.729873199,-18.2543898,-2.497705994,2024-06-04 15:48:50.600615
18.64035508,3.794160004,-20.23267593,-8.014334106,2024-06-04 15:48:50.640355
18.68009408,6.958429871,-9.130562897,5.207969971,2024-06-04 15:48:50.680094
18.71983308,1.682052155,-4.932093658,-2.485132141,2024-06-04 15:48:50.719833
18.75957308,0.3321592712,-2.860551453,-6.878047028,2024-06-04 15:48:50.759573
18.79931208,3.124752045,3.213517456,-4.664749603,2024-06-04 15:48:50.799312
18.83905108,1.184037781,1.174607391,-5.377567291,2024-06-04 15:48:50.839051
18.87879008,1.07177124,-1.775757294,-2.435435486,2024-06-04 15:48:50.878790
18.91852908,-1.934427338,-49.67539948,-4.218377838,2024-06-04 15:48:50.918529
18.95826908,1.60541153,-4.29067749,0.8867559814,2024-06-04 15:48:50.958269
18.99800808,6.667285309,1.107097778,-4.936734009,2024-06-04 15:48:50.998008
19.03774708,3.907474365,-9.791737976,-14.02673126,2024-06-04 15:48:51.037747
19.07748608,4.36791687,-10.02719833,-2.016905823,2024-06-04 15:48:51.077486
19.11722508,3.949836273,-12.83191589,-1.626517639,2024-06-04 15:48:51.117225
19.15696508,1.614392853,-11.31347351,-1.662143555,2024-06-04 15:48:51.156965
19.19670408,-2.234553223,-9.461075592,-1.992356873,2024-06-04 15:48:51.196704
19.23644308,-1.81243103,-8.982670441,0.9939331055,2024-06-04 15:48:51.236443
19.27618208,-1.358574829,-7.375911713,4.688400421,2024-06-04 15:48:51.276182
19.31592108,-1.229692841,-9.914333038,-0.09475296021,2024-06-04 15:48:51.315921
19.35566008,2.944975891,-10.3063678,7.024592285,2024-06-04 15:48:51.355660
19.39540008,0.1516346741,-12.61786102,5.306764526,2024-06-04 15:48:51.395400
19.43513908,-4.193080444,-15.06123001,-0.9565109253,2024-06-04 15:48:51.435139
19.47487808,-1.978136444,-14.13989594,15.44128967,2024-06-04 15:48:51.474878
19.51461708,-0.6095324707,-16.34540955,-6.429429932,2024-06-04 15:48:51.514617
19.55435608,4.170327759,-17.24384125,-2.839595032,2024-06-04 15:48:51.554356
19.59409608,4.501588898,-19.17497543,-5.979016571,2024-06-04 15:48:51.594096
19.63383504,7.453001404,-6.041885834,2.039359131,2024-06-04 15:48:51.633835
19.67357404,0.2981799316,-5.464087372,-2.153571625,2024-06-04 15:48:51.673574
19.71331304,-0.2495310974,-4.129013672,-4.500840454,2024-06-04 15:48:51.713313
19.75305204,2.916535034,0.2661465454,-5.203928375,2024-06-04 15:48:51.753052
19.79279104,1.852996674,1.134041748,-4.807402954,2024-06-04 15:48:51.792791
19.83253104,1.469494171,-0.7479945374,-0.3737727356,2024-06-04 15:48:51.832531
19.87227004,-0.1881587219,-44.5710141,1.59717865,2024-06-04 15:48:51.872270
19.91200904,2.668051758,-2.352058868,-0.6647676086,2024-06-04 15:48:51.912009
19.95174804,6.488257599,0.1474433899,-6.096073151,2024-06-04 15:48:51.951748
19.99148704,4.450095978,-10.92637848,-10.44063858,2024-06-04 15:48:51.991487
20.03122704,4.384083252,-10.11596375,-2.122136993,2024-06-04 15:48:52.031227
20.07096604,3.679648132,-14.32820435,-2.69349884,2024-06-04 15:48:52.070966
20.11070504,1.843566284,-10.81501007,-1.955832825,2024-06-04 15:48:52.110705
20.15044404,-1.743574219,-6.693331146,-2.817291412,2024-06-04 15:48:52.150444
20.19018304,-3.261866913,-10.84869003,0.5037025452,2024-06-04 15:48:52.190183
20.22992204,-1.057101746,-7.411088562,1.270557861,2024-06-04 15:48:52.229922
20.26966104,-0.643661499,-8.532706146,0.9104067993,2024-06-04 15:48:52.269661
20.30940104,1.416504364,-11.81852325,10.5491629,2024-06-04 15:48:52.309401
20.34914004,-2.110311584,-12.24229202,3.68698288,2024-06-04 15:48:52.349140
20.38887904,-5.285209351,-14.42954361,1.383872223,2024-06-04 15:48:52.388879
20.42861804,-0.726738739,-12.49840942,13.25418777,2024-06-04 15:48:52.428618
20.46835704,-2.442919922,-13.99604507,-7.190746765,2024-06-04 15:48:52.468357
20.50809604,0.4185296631,-19.97131943,-2.844684448,2024-06-04 15:48:52.508096
20.54783604,6.457421722,-22.16201385,-1.287622375,2024-06-04 15:48:52.547836
20.58757504,3.833827515,-10.82803299,-0.2707868958,2024-06-04 15:48:52.587575
20.62731379,3.074157257,-3.920796661,-4.45922699,2024-06-04 15:48:52.627314
20.66705279,1.51993927,-2.345023499,-7.876620483,2024-06-04 15:48:52.667053
20.70679179,3.162174225,3.591930542,-2.59410553,2024-06-04 15:48:52.706792
20.74653079,1.805994415,-0.460891571,-4.020489349,2024-06-04 15:48:52.746531
20.78626979,2.249821472,-0.9976753235,-2.668500824,2024-06-04 15:48:52.786270
20.82600979,-2.75666748,-55.87640442,16.31038239,2024-06-04 15:48:52.826010
20.86574879,1.936223602,-4.275409241,3.063978424,2024-06-04 15:48:52.865749
20.90548779,5.670059052,2.037562866,-8.74990448,2024-06-04 15:48:52.905488
20.94522679,5.780679016,-15.06377472,-1.373992767,2024-06-04 15:48:52.945227
20.98496579,2.061363373,-10.61397812,-2.578388214,2024-06-04 15:48:52.984966
21.02470479,4.32465683,-12.05802521,-0.9813592529,2024-06-04 15:48:53.024705
21.06444379,1.922003174,-11.46450943,-2.567011871,2024-06-04 15:48:53.064444
21.10418379,-1.565444641,-9.971963196,-0.8933422852,2024-06-04 15:48:53.104184
21.14392279,-1.5328125,-7.941136322,1.138233032,2024-06-04 15:48:53.143923
21.18366179,-1.205592957,-7.921976166,1.878743134,2024-06-04 15:48:53.183662
21.22340079,-1.503024445,-8.658444672,0.1514849854,2024-06-04 15:48:53.223401
21.26313979,0.9125024414,-10.87308929,1.312171326,2024-06-04 15:48:53.263140
21.30287879,1.938019867,-14.00682266,15.02844818,2024-06-04 15:48:53.302879
21.34261779,-3.187471619,-12.49721191,-1.740580444,2024-06-04 15:48:53.342618
21.38235679,-4.15146698,-14.82591934,17.44666946,2024-06-04 15:48:53.382357
21.42209679,-2.263293457,-15.77988556,-7.68516861,2024-06-04 15:48:53.422097
21.46183579,2.276615753,-17.92776901,-2.986289978,2024-06-04 15:48:53.461836
21.50157479,5.955066376,-19.55278976,-2.564467163,2024-06-04 15:48:53.501575
21.54131379,5.906417542,-9.521849213,0.1899549866,2024-06-04 15:48:53.541314
21.58105279,0.8656498718,-4.149221649,-4.166136475,2024-06-04 15:48:53.581053
21.62079129,-0.0245489502,-3.600462799,-4.674778748,2024-06-04 15:48:53.620791
21.66053029,2.761607208,0.9818083191,-4.852758636,2024-06-04 15:48:53.660530
21.70026929,1.835632782,1.113534393,-4.305796051,2024-06-04 15:48:53.700269
21.74000929,0.8445437622,0.2715353394,-2.58707016,2024-06-04 15:48:53.740009
21.77974829,1.574425964,-47.52676758,38.99061859,2024-06-04 15:48:53.779748
21.81948729,2.344574432,-12.74584488,4.265978851,2024-06-04 15:48:53.819487
21.85922629,10.7256459,1.726659393,-12.02284836,2024-06-04 15:48:53.859226
21.89896529,1.251098328,-11.77556259,-14.43343552,2024-06-04 15:48:53.898965
21.93870429,2.670446777,-4.519850922,-2.882855072,2024-06-04 15:48:53.938704
21.97844329,3.542233887,-13.55146957,-1.976639557,2024-06-04 15:48:53.978443
22.01818229,2.729274445,-14.69943237,-3.368445282,2024-06-04 15:48:54.018182
22.05792129,-1.00515976,-5.984255676,-3.663182373,2024-06-04 15:48:54.057921
22.09766129,-2.716251526,-10.4217778,1.763482819,2024-06-04 15:48:54.097661
22.13740029,-0.8047265625,-6.24591156,3.47053299,2024-06-04 15:48:54.137400
22.17713929,-0.3285667419,-7.229067078,-0.03876937866,2024-06-04 15:48:54.177139
22.21687829,1.67441803,-11.73260193,2.870281219,2024-06-04 15:48:54.216878
22.25661729,2.199076996,-11.41571091,8.125852203,2024-06-04 15:48:54.256617
22.29635629,-2.811453552,-13.8072876,-0.2493814087,2024-06-04 15:48:54.296356
22.33609529,-5.997128906,-14.94881378,10.5889801,2024-06-04 15:48:54.336095
22.37583429,0.7813751221,-14.7256279,2.123633881,2024-06-04 15:48:54.375834
22.41557329,1.241817627,-17.97656754,-3.516337738,2024-06-04 15:48:54.415573
22.45531229,6.921157379,-20.90896957,-7.739355927,2024-06-04 15:48:54.455312
22.49505229,10.52012329,-9.413773956,12.95196625,2024-06-04 15:48:54.495052
22.53479129,1.129850464,-6.116430817,-5.218298492,2024-06-04 15:48:54.534791
22.57453029,-0.1667532349,-4.702920227,-2.331701202,2024-06-04 15:48:54.574530
22.61427004,2.324366455,-1.498982849,-6.671476593,2024-06-04 15:48:54.614270
22.65400904,3.311264191,3.375929718,-3.808829498,2024-06-04 15:48:54.654009
22.69374804,-0.163460083,0.1035845947,-3.816313934,2024-06-04 15:48:54.693748
22.73348704,7.060966644,-18.81377655,64.21960464,2024-06-04 15:48:54.733487
22.77322604,-0.9117539978,-21.00896164,7.05677536,2024-06-04 15:48:54.773226
22.81296504,4.416266327,2.91937912,-10.11401779,2024-06-04 15:48:54.812965
22.85270404,2.814597015,-13.54593109,7.2884935,2024-06-04 15:48:54.852704
22.89244304,2.984344025,-7.260651398,-5.491330719,2024-06-04 15:48:54.892443
22.93218204,4.153562622,-15.03129227,-2.578388214,2024-06-04 15:48:54.932182
